// SpatialAnalyzer SA 2024.2.0923.4 ( x64 )  
// Points Relative to Coordinate Frame 'A::WORLD'
// AXES = CARTESIAN: X,  Y,  Z (mm)
PoseAussenStatioinaerTrajektorie,  Fest,  2590,  2064.173606,  -2262.263515,  -411.231385,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2591,  2064.173733,  -2262.263575,  -411.230415,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2592,  2064.173706,  -2262.263468,  -411.231137,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2593,  2064.174436,  -2262.262674,  -411.231842,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2594,  2064.173469,  -2262.263708,  -411.231011,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2595,  2064.174493,  -2262.262698,  -411.231423,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2596,  2064.173901,  -2262.263420,  -411.230423,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2597,  2064.173719,  -2262.263249,  -411.232276,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2598,  2064.173654,  -2262.263471,  -411.231386,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2599,  2064.175224,  -2262.262418,  -411.229296,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2600,  2064.174061,  -2262.263028,  -411.231775,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2601,  2064.173658,  -2262.263684,  -411.230192,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2602,  2064.174741,  -2262.262578,  -411.230841,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2603,  2064.174119,  -2262.263287,  -411.230061,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2604,  2064.174003,  -2262.263096,  -411.231696,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2605,  2064.172956,  -2262.264039,  -411.231765,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2606,  2064.173729,  -2262.263317,  -411.231857,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2607,  2064.173313,  -2262.263606,  -411.232355,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2608,  2064.174198,  -2262.263058,  -411.230927,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2609,  2064.173965,  -2262.263412,  -411.230144,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2610,  2064.173673,  -2262.263433,  -411.231495,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2611,  2064.173933,  -2262.263280,  -411.231035,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2612,  2064.175001,  -2262.262289,  -411.231128,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2613,  2064.174726,  -2262.261968,  -411.231892,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2614,  2064.174643,  -2262.262430,  -411.229770,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2615,  2064.174892,  -2262.261906,  -411.231404,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2616,  2064.175171,  -2262.261852,  -411.230297,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2617,  2064.174442,  -2262.262530,  -411.230227,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2618,  2064.174639,  -2262.262451,  -411.229676,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2619,  2064.174963,  -2262.262010,  -411.230474,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2620,  2064.174998,  -2262.262015,  -411.230271,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2621,  2064.175519,  -2262.261494,  -411.230517,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2622,  2064.175064,  -2262.261936,  -411.230373,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2623,  2064.174932,  -2262.261883,  -411.231326,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2624,  2064.174245,  -2262.262590,  -411.230887,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2625,  2064.175258,  -2262.261658,  -411.230926,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2626,  2064.174591,  -2262.262275,  -411.230884,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2627,  2064.174802,  -2262.262273,  -411.229830,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2628,  2064.174875,  -2262.262375,  -411.228905,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2629,  2064.174388,  -2262.262067,  -411.233046,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2630,  2064.174336,  -2262.262156,  -411.232817,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2631,  2064.174979,  -2262.261903,  -411.231434,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2632,  2064.174791,  -2262.262525,  -411.230878,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2633,  2064.175473,  -2262.262073,  -411.229942,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2634,  2064.175489,  -2262.261932,  -411.230643,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2635,  2064.175638,  -2262.262132,  -411.228787,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2636,  2064.174554,  -2262.263044,  -411.229215,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2637,  2064.174429,  -2262.262980,  -411.230192,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2638,  2064.173850,  -2262.263718,  -411.229044,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2639,  2064.172897,  -2262.264352,  -411.230341,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2640,  2064.174550,  -2262.263119,  -411.228823,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2641,  2064.174195,  -2262.263606,  -411.227926,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2642,  2064.174006,  -2262.263197,  -411.231123,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2643,  2064.174587,  -2262.262819,  -411.230289,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2644,  2064.173876,  -2262.263664,  -411.229657,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2645,  2064.173574,  -2262.264117,  -411.230606,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2646,  2064.174300,  -2262.263322,  -411.231338,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2647,  2064.174337,  -2262.263712,  -411.229006,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2648,  2064.173269,  -2262.264318,  -411.231033,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2649,  2064.172532,  -2262.264808,  -411.232035,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2650,  2064.173838,  -2262.263698,  -411.231589,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2651,  2064.173212,  -2262.264412,  -411.230800,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2652,  2064.172650,  -2262.264883,  -411.231033,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2653,  2064.173709,  -2262.263640,  -411.232553,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2654,  2064.173757,  -2262.264032,  -411.230158,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2655,  2064.173254,  -2262.264681,  -411.229116,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2656,  2064.173272,  -2262.264454,  -411.230268,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2657,  2064.174165,  -2262.263752,  -411.229654,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2658,  2064.173665,  -2262.264413,  -411.228521,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2659,  2064.173113,  -2262.264771,  -411.229323,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2660,  2064.173928,  -2262.263732,  -411.230952,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2661,  2064.173082,  -2262.264568,  -411.230598,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2662,  2064.173052,  -2262.264475,  -411.231260,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2663,  2064.174478,  -2262.263226,  -411.230973,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2664,  2064.174717,  -2262.263106,  -411.230437,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2665,  2064.172795,  -2262.264962,  -411.229868,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2666,  2064.174438,  -2262.263639,  -411.228905,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2667,  2064.173976,  -2262.263939,  -411.229566,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2668,  2064.174885,  -2262.263150,  -411.229346,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2669,  2064.172954,  -2262.264095,  -411.231466,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2670,  2064.174149,  -2262.263021,  -411.231374,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2671,  2064.173600,  -2262.263646,  -411.230690,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2672,  2064.174822,  -2262.262195,  -411.232539,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2673,  2064.175015,  -2262.262326,  -411.230847,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2674,  2064.175990,  -2262.261520,  -411.230390,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2675,  2064.174832,  -2262.262010,  -411.231127,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2676,  2064.174485,  -2262.262358,  -411.230960,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2677,  2064.174581,  -2262.262341,  -411.230570,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2678,  2064.174825,  -2262.262090,  -411.230722,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2679,  2064.175608,  -2262.261538,  -411.229830,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2680,  2064.173962,  -2262.262525,  -411.230284,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2681,  2064.173696,  -2262.262900,  -411.229563,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2682,  2064.173775,  -2262.262998,  -411.228626,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2683,  2064.175593,  -2262.261126,  -411.229798,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2684,  2064.174596,  -2262.262267,  -411.228523,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2685,  2064.174052,  -2262.262495,  -411.229997,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2686,  2064.174668,  -2262.262031,  -411.229459,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2687,  2064.174828,  -2262.261902,  -411.229369,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2688,  2064.175040,  -2262.261913,  -411.228241,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2689,  2064.174657,  -2262.261850,  -411.230512,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2690,  2064.173897,  -2262.262610,  -411.230144,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2691,  2064.174729,  -2262.261760,  -411.230642,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2692,  2064.174984,  -2262.261371,  -411.231506,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2693,  2064.174690,  -2262.261375,  -411.232960,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2694,  2064.174879,  -2262.261458,  -411.231553,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2695,  2064.174588,  -2262.261812,  -411.231072,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2696,  2064.175571,  -2262.260995,  -411.230631,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2697,  2064.174331,  -2262.262156,  -411.230463,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2698,  2064.174185,  -2262.262376,  -411.229990,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2699,  2064.174904,  -2262.261979,  -411.228564,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2700,  2064.174562,  -2262.262056,  -411.229857,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2701,  2064.175229,  -2262.261604,  -411.228994,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2702,  2064.173674,  -2262.262874,  -411.229812,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2703,  2064.174317,  -2262.262399,  -411.229197,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2704,  2064.174028,  -2262.262749,  -411.228725,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2705,  2064.174962,  -2262.262245,  -411.229186,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2706,  2064.174311,  -2262.262973,  -411.228448,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2707,  2064.173733,  -2262.263442,  -411.228767,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2708,  2064.173775,  -2262.263269,  -411.229955,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2709,  2064.173863,  -2262.263637,  -411.229422,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2710,  2064.175199,  -2262.262329,  -411.229911,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2711,  2064.173986,  -2262.263441,  -411.229880,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2712,  2064.174190,  -2262.263546,  -411.228723,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2713,  2064.174933,  -2262.263131,  -411.229210,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2714,  2064.174226,  -2262.263687,  -411.229700,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2715,  2064.173940,  -2262.263902,  -411.229953,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2716,  2064.174598,  -2262.263013,  -411.231542,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2717,  2064.174714,  -2262.262766,  -411.232316,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2718,  2064.173998,  -2262.263496,  -411.231897,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2719,  2064.174520,  -2262.263324,  -411.230220,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2720,  2064.173333,  -2262.264330,  -411.230650,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2721,  2064.173412,  -2262.264194,  -411.230998,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2722,  2064.173912,  -2262.263892,  -411.230150,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2723,  2064.173383,  -2262.264488,  -411.229529,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2724,  2064.174366,  -2262.263508,  -411.229979,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2725,  2064.173350,  -2262.264267,  -411.230908,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2726,  2064.174247,  -2262.263434,  -411.230986,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2727,  2064.174397,  -2262.263519,  -411.229764,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2728,  2064.174169,  -2262.263797,  -411.229381,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2729,  2064.174130,  -2262.263873,  -411.229162,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2730,  2064.173609,  -2262.264174,  -411.230117,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2731,  2064.173976,  -2262.263941,  -411.229564,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2732,  2064.174510,  -2262.263067,  -411.231689,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2733,  2064.173839,  -2262.263888,  -411.230536,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2734,  2064.173889,  -2262.263392,  -411.233016,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2735,  2064.173635,  -2262.264298,  -411.229309,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2736,  2064.173231,  -2262.264537,  -411.230018,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2737,  2064.174496,  -2262.263774,  -411.227867,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2738,  2064.173405,  -2262.264349,  -411.230177,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2739,  2064.173404,  -2262.264228,  -411.230853,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2740,  2064.174784,  -2262.263313,  -411.228957,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2741,  2064.174822,  -2262.263007,  -411.228074,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2742,  2064.174257,  -2262.263323,  -411.229168,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2743,  2064.174382,  -2262.263271,  -411.228831,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2744,  2064.174558,  -2262.263153,  -411.228598,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2745,  2064.174811,  -2262.263105,  -411.227591,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2746,  2064.174286,  -2262.262773,  -411.229670,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2747,  2064.174922,  -2262.262043,  -411.230498,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2748,  2064.174254,  -2262.262860,  -411.229357,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2749,  2064.174622,  -2262.262410,  -411.229985,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2750,  2064.174256,  -2262.262857,  -411.229364,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2751,  2064.173890,  -2262.262898,  -411.230976,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2752,  2064.172879,  -2262.263862,  -411.230745,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2753,  2064.173818,  -2262.262981,  -411.230876,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2754,  2064.174386,  -2262.262418,  -411.231125,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2755,  2064.174703,  -2262.262259,  -411.230411,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2756,  2064.175412,  -2262.261327,  -411.231980,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2757,  2064.173745,  -2262.263086,  -411.230666,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2758,  2064.174147,  -2262.262952,  -411.229384,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2759,  2064.173493,  -2262.263615,  -411.229021,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2760,  2064.174942,  -2262.262278,  -411.229102,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2761,  2064.174283,  -2262.262869,  -411.229165,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2762,  2064.174351,  -2262.262522,  -411.230728,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2763,  2064.175146,  -2262.261936,  -411.229958,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2764,  2064.173403,  -2262.263895,  -411.227935,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2765,  2064.174569,  -2262.262159,  -411.229255,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2766,  2064.173899,  -2262.262854,  -411.228790,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2767,  2064.173520,  -2262.263000,  -411.229891,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2768,  2064.173999,  -2262.262853,  -411.228296,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2769,  2064.173518,  -2262.263219,  -411.228700,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2770,  2064.173189,  -2262.263667,  -411.227884,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2771,  2064.172945,  -2262.263417,  -411.230480,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2772,  2064.173843,  -2262.262585,  -411.230556,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2773,  2064.173388,  -2262.263142,  -411.230209,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2774,  2064.173101,  -2262.264104,  -411.228297,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2775,  2064.171708,  -2262.265269,  -411.228886,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2776,  2064.173446,  -2262.263678,  -411.228909,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2777,  2064.172892,  -2262.263873,  -411.230622,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2778,  2064.173575,  -2262.263406,  -411.229758,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2779,  2064.175289,  -2262.261965,  -411.229081,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2780,  2064.173819,  -2262.263247,  -411.229413,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2781,  2064.173328,  -2262.263575,  -411.230069,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2782,  2064.173614,  -2262.263527,  -411.228895,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2783,  2064.172880,  -2262.264322,  -411.228208,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2784,  2064.172967,  -2262.264268,  -411.228069,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2785,  2064.173663,  -2262.263588,  -411.228318,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2786,  2064.173798,  -2262.263435,  -411.228481,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2787,  2064.174162,  -2262.263266,  -411.227584,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2788,  2064.173659,  -2262.264007,  -411.228413,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2789,  2064.172817,  -2262.264654,  -411.229078,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2790,  2064.173584,  -2262.264243,  -411.227491,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2791,  2064.173486,  -2262.264100,  -411.228768,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2792,  2064.173666,  -2262.263835,  -411.229319,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2793,  2064.172440,  -2262.264868,  -411.229795,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2794,  2064.172536,  -2262.264704,  -411.230210,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2795,  2064.173311,  -2262.264030,  -411.230029,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2796,  2064.172658,  -2262.264534,  -411.230534,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2797,  2064.173407,  -2262.263936,  -411.230066,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2798,  2064.173474,  -2262.263901,  -411.229920,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2799,  2064.174873,  -2262.262428,  -411.231000,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2800,  2064.172035,  -2262.265455,  -411.228599,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2801,  2064.173539,  -2262.263841,  -411.229922,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2802,  2064.173935,  -2262.263989,  -411.227126,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2803,  2064.172515,  -2262.265276,  -411.227173,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2804,  2064.173305,  -2262.264564,  -411.227126,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2805,  2064.173508,  -2262.264267,  -411.227739,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2806,  2064.174432,  -2262.263236,  -411.228770,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2807,  2064.173597,  -2262.263934,  -411.229123,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2808,  2064.174514,  -2262.263062,  -411.229320,  02/12/25 16:42:16
PoseAussenStatioinaerTrajektorie,  Fest,  2809,  2064.174116,  -2262.263713,  -411.227731,  02/12/25 16:42:16
